Image ID,Image name,Annotation status,Points,BRY,CNCA,CNTR,CRB,MOB,MOG,SP,WPOT,SC,Unc,MAA,MAEC,MAEF,MAEN,MAF,MAG,MALA,MALCB,MAS
1775926,AR_PM_PL_HT_20181026_Q01_Random.jpg,Confirmed,100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,68.000,0.000,0.000,0.000,0.000,0.000,32.000,0.000,0.000,0.000,0.000
1781120,AR_PM_PL_HT_20181026_Q02.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,85.000,0.000,0.000,0.000,0.000,0.000,15.000,0.000,0.000,0.000,0.000
1775925,AR_PM_PL_HT_20181026_Q02_Random.jpg,Confirmed,100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,79.000,0.000,0.000,0.000,0.000,0.000,21.000,0.000,0.000,0.000,0.000
1781116,AR_PM_PL_HT_20181026_Q03.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,92.000,0.000,0.000,0.000,0.000,0.000,8.000,0.000,0.000,0.000,0.000
1775923,AR_PM_PL_HT_20181026_Q03_Random.jpg,Confirmed,100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,97.000,0.000,0.000,0.000,0.000,0.000,3.000,0.000,0.000,0.000,0.000
1781115,AR_PM_PL_HT_20181026_Q04.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,86.000,0.000,0.000,0.000,0.000,0.000,14.000,0.000,0.000,0.000,0.000
1775921,AR_PM_PL_HT_20181026_Q04_Random.jpg,Confirmed,100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,77.000,0.000,0.000,0.000,0.000,0.000,23.000,0.000,0.000,0.000,0.000
1781106,AR_PM_PL_HT_20181026_Q05.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,84.000,0.000,0.000,0.000,0.000,0.000,16.000,0.000,0.000,0.000,0.000
1775918,AR_PM_PL_HT_20181026_Q05_Random.jpg,Confirmed,100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,72.000,0.000,0.000,0.000,0.000,0.000,28.000,0.000,0.000,0.000,0.000
1781108,AR_PM_PL_HT_20181026_Q06.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,65.000,0.000,0.000,0.000,0.000,0.000,35.000,0.000,0.000,0.000,0.000
1775919,AR_PM_PL_HT_20181026_Q06_Random.jpg,Confirmed,100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,63.000,0.000,0.000,0.000,0.000,0.000,37.000,0.000,0.000,0.000,0.000
1781102,AR_PM_PL_HT_20181026_Q07.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,47.000,0.000,0.000,0.000,0.000,0.000,53.000,0.000,0.000,0.000,0.000
1775915,AR_PM_PL_HT_20181026_Q07_Random.jpg,Confirmed,100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,43.000,0.000,0.000,0.000,0.000,0.000,57.000,0.000,0.000,0.000,0.000
1781099,AR_PM_PL_HT_20181026_Q08.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,25.000,0.000,0.000,0.000,0.000,0.000,75.000,0.000,0.000,0.000,0.000
1775914,AR_PM_PL_HT_20181026_Q08_Random.jpg,Confirmed,100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,36.000,0.000,0.000,0.000,0.000,0.000,64.000,0.000,0.000,0.000,0.000
1781097,AR_PM_PL_HT_20181026_Q09.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,37.000,0.000,0.000,0.000,0.000,0.000,63.000,0.000,0.000,0.000,0.000
1775911,AR_PM_PL_HT_20181026_Q09_Random.jpg,Confirmed,100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,38.000,0.000,0.000,0.000,0.000,0.000,62.000,0.000,0.000,0.000,0.000
1781092,AR_PM_PL_HT_20181026_Q10.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,62.000,0.000,0.000,0.000,0.000,0.000,38.000,0.000,0.000,0.000,0.000
1775910,AR_PM_PL_HT_20181026_Q10_Random.jpg,Confirmed,100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,55.000,0.000,0.000,0.000,0.000,0.000,45.000,0.000,0.000,0.000,0.000
1781091,AR_PM_PL_LT_20181026_Q01.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,18.000,0.000,0.000,1.000,5.000,0.000,0.000,14.000,60.000
1775907,AR_PM_PL_LT_20181026_Q01_Random.jpg,Confirmed,100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,12.000,0.000,0.000,0.000,8.000,0.000,0.000,17.000,63.000
1781086,AR_PM_PL_LT_20181026_Q02.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,18.000,0.000,0.000,0.000,14.000,0.000,0.000,5.000,62.000
1775906,AR_PM_PL_LT_20181026_Q02_Random.jpg,Confirmed,100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,16.000,0.000,0.000,0.000,10.000,1.000,0.000,2.000,70.000
1781083,AR_PM_PL_LT_20181026_Q03.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,13.000,0.000,0.000,0.000,4.000,0.000,0.000,0.000,83.000
1775902,AR_PM_PL_LT_20181026_Q03_Random.jpg,Confirmed,100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,14.000,0.000,0.000,0.000,3.000,1.000,0.000,1.000,81.000
1781079,AR_PM_PL_LT_20181026_Q04.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,6.000,0.000,0.000,1.000,11.000,0.000,0.000,9.000,72.000
1775903,AR_PM_PL_LT_20181026_Q04_Random.jpg,Confirmed,100,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,1.000,0.000,14.000,0.000,0.000,0.000,11.000,0.000,0.000,14.000,59.000
1781076,AR_PM_PL_LT_20181026_Q05.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,21.000,0.000,0.000,1.000,10.000,0.000,0.000,0.000,66.000
1775898,AR_PM_PL_LT_20181026_Q05_Random.jpg,Confirmed,100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,37.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,62.000
1781075,AR_PM_PL_LT_20181026_Q06.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,1.000,27.000,0.000,0.000,1.000,7.000,0.000,0.000,1.000,62.000
1775899,AR_PM_PL_LT_20181026_Q06_Random.jpg,Confirmed,100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,30.000,0.000,0.000,0.000,4.000,0.000,0.000,3.000,62.000
1781066,AR_PM_PL_LT_20181026_Q07.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,8.000,0.000,0.000,0.000,6.000,0.000,0.000,0.000,86.000
1775896,AR_PM_PL_LT_20181026_Q07_Random.jpg,Confirmed,100,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000,14.000,0.000,0.000,0.000,6.000,0.000,0.000,0.000,78.000
1781069,AR_PM_PL_LT_20181026_Q08.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,24.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,66.000
1775897,AR_PM_PL_LT_20181026_Q08_Random.jpg,Confirmed,100,0.000,0.000,0.000,0.000,3.000,0.000,0.000,0.000,0.000,0.000,24.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,63.000
1781062,AR_PM_PL_LT_20181026_Q09.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,16.000,0.000,0.000,0.000,6.000,0.000,0.000,0.000,77.000
1775894,AR_PM_PL_LT_20181026_Q09_Random.jpg,Confirmed,100,0.000,0.000,0.000,0.000,3.000,0.000,0.000,0.000,0.000,0.000,21.000,0.000,0.000,0.000,11.000,0.000,0.000,6.000,59.000
1781058,AR_PM_PL_LT_20181026_Q10.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,2.000,0.000,26.000,0.000,0.000,0.000,8.000,0.000,0.000,2.000,60.000
1775893,AR_PM_PL_LT_20181026_Q10_Random.jpg,Confirmed,100,0.000,0.000,0.000,0.000,4.000,0.000,0.000,0.000,3.000,3.000,20.000,0.000,0.000,0.000,8.000,0.000,0.000,1.000,61.000
1781149,AR_PM_PL_MT_20181026_Q01.jpg,Unconfirmed,100,0.000,0.000,0.000,1.000,74.000,0.000,0.000,0.000,2.000,0.000,7.000,0.000,0.000,0.000,9.000,0.000,0.000,0.000,7.000
1775954,AR_PM_PL_MT_20181026_Q01_Random.jpg,Confirmed,100,0.000,0.000,0.000,2.000,72.000,0.000,0.000,0.000,3.000,0.000,9.000,0.000,0.000,1.000,3.000,0.000,0.000,0.000,10.000
1781148,AR_PM_PL_MT_20181026_Q02.jpg,Unconfirmed,100,0.000,0.000,0.000,4.000,64.000,0.000,0.000,0.000,1.000,0.000,4.000,0.000,0.000,9.000,16.000,0.000,0.000,0.000,2.000
1775953,AR_PM_PL_MT_20181026_Q02_Random.jpg,Confirmed,100,0.000,0.000,0.000,4.000,63.000,0.000,0.000,0.000,2.000,0.000,1.000,0.000,0.000,6.000,22.000,0.000,0.000,0.000,2.000
1781142,AR_PM_PL_MT_20181026_Q03.jpg,Unconfirmed,100,0.000,0.000,0.000,1.000,42.000,0.000,0.000,0.000,21.000,0.000,3.000,0.000,0.000,15.000,17.000,0.000,0.000,0.000,1.000
1775948,AR_PM_PL_MT_20181026_Q03_Random.jpg,Confirmed,100,0.000,0.000,0.000,1.000,46.000,0.000,0.000,0.000,6.000,0.000,2.000,0.000,0.000,27.000,15.000,0.000,0.000,0.000,3.000
1781143,AR_PM_PL_MT_20181026_Q04.jpg,Unconfirmed,100,0.000,0.000,0.000,2.000,52.000,0.000,0.000,0.000,9.000,0.000,0.000,0.000,0.000,30.000,6.000,0.000,0.000,0.000,1.000
1775947,AR_PM_PL_MT_20181026_Q04_Random.jpg,Confirmed,100,0.000,0.000,0.000,2.000,57.000,0.000,0.000,0.000,12.000,2.000,0.000,0.000,0.000,24.000,2.000,0.000,0.000,0.000,1.000
1781137,AR_PM_PL_MT_20181026_Q05.jpg,Unconfirmed,100,0.000,0.000,0.000,1.000,89.000,0.000,0.000,0.000,1.000,0.000,3.000,0.000,0.000,0.000,3.000,0.000,0.000,0.000,3.000
1775942,AR_PM_PL_MT_20181026_Q05_Random.jpg,Confirmed,100,0.000,0.000,0.000,3.000,85.000,0.000,0.000,0.000,4.000,0.000,6.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,2.000
1781136,AR_PM_PL_MT_20181026_Q06.jpg,Unconfirmed,100,0.000,0.000,0.000,3.000,83.000,0.000,0.000,0.000,6.000,0.000,0.000,0.000,0.000,4.000,2.000,0.000,0.000,0.000,2.000
1775941,AR_PM_PL_MT_20181026_Q06_Random.jpg,Confirmed,100,0.000,0.000,0.000,4.000,84.000,0.000,0.000,0.000,7.000,0.000,0.000,0.000,0.000,3.000,1.000,0.000,0.000,0.000,1.000
1781131,AR_PM_PL_MT_20181026_Q07.jpg,Unconfirmed,100,0.000,0.000,0.000,3.000,76.000,0.000,0.000,0.000,3.000,0.000,11.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,5.000
1775937,AR_PM_PL_MT_20181026_Q07_Random.jpg,Confirmed,100,0.000,0.000,0.000,3.000,76.000,0.000,0.000,0.000,0.000,0.000,7.000,0.000,0.000,0.000,4.000,0.000,0.000,0.000,10.000
1781133,AR_PM_PL_MT_20181026_Q08.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,94.000,0.000,0.000,0.000,1.000,1.000,2.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000
1775936,AR_PM_PL_MT_20181026_Q08_Random.jpg,Confirmed,100,0.000,0.000,0.000,0.000,92.000,0.000,0.000,0.000,1.000,0.000,6.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,1.000
1781126,AR_PM_PL_MT_20181026_Q09.jpg,Unconfirmed,100,0.000,0.000,0.000,2.000,94.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,2.000,1.000,0.000,0.000,0.000,0.000
1775932,AR_PM_PL_MT_20181026_Q09_Random.jpg,Confirmed,100,0.000,0.000,0.000,1.000,93.000,0.000,0.000,0.000,1.000,1.000,2.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000
1781127,AR_PM_PL_MT_20181026_Q10.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,89.000,0.000,0.000,1.000,4.000,0.000,3.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,1.000
1775931,AR_PM_PL_MT_20181026_Q10_Random.jpg,Confirmed,100,0.000,0.000,0.000,0.000,92.000,0.000,0.000,0.000,2.000,1.000,4.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000
1780938,CO_GI_LM_HT_20181014_Q01.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,99.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000
1775822,CO_GI_LM_HT_20181014_Q01_Random.jpg,Confirmed,100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,99.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000
1780936,CO_GI_LM_HT_20181014_Q02.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,100.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1775821,CO_GI_LM_HT_20181014_Q02_Random.jpg,Confirmed,100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,100.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1780933,CO_GI_LM_HT_20181014_Q03.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,98.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000
1775820,CO_GI_LM_HT_20181014_Q03_Random.jpg,Confirmed,100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,100.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1780932,CO_GI_LM_HT_20181014_Q04.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,99.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1775819,CO_GI_LM_HT_20181014_Q04_Random.jpg,Confirmed,100,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,99.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1780929,CO_GI_LM_HT_20181014_Q05.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,100.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1775818,CO_GI_LM_HT_20181014_Q05_Random.jpg,Confirmed,100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,100.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1780927,CO_GI_LM_HT_20181014_Q06.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,98.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,0.000,0.000,0.000
1775817,CO_GI_LM_HT_20181014_Q06_Random.jpg,Confirmed,100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,100.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1780925,CO_GI_LM_HT_20181014_Q07.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,5.000,94.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000
1775816,CO_GI_LM_HT_20181014_Q07_Random.jpg,Confirmed,100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,100.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1780922,CO_GI_LM_HT_20181014_Q08.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,100.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1775815,CO_GI_LM_HT_20181014_Q08_Random.jpg,Confirmed,100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,98.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,1.000
1780919,CO_GI_LM_HT_20181014_Q09.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,0.000,3.000,0.000,0.000,96.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1775814,CO_GI_LM_HT_20181014_Q09_Random.jpg,Confirmed,100,0.000,0.000,0.000,0.000,0.000,3.000,0.000,0.000,97.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1780918,CO_GI_LM_HT_20181014_Q10.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,100.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1775813,CO_GI_LM_HT_20181014_Q10_Random.jpg,Confirmed,100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,100.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1780964,CO_GI_LM_LT_20181014_Q01.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,55.000,0.000,0.000,0.000,0.000,45.000,0.000,0.000,0.000,0.000,0.000
1775832,CO_GI_LM_LT_20181014_Q01_Random.jpg,Confirmed,100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,69.000,0.000,0.000,0.000,0.000,31.000,0.000,0.000,0.000,0.000,0.000
1780959,CO_GI_LM_LT_20181014_Q02.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,71.000,1.000,0.000,0.000,0.000,20.000,8.000,0.000,0.000,0.000,0.000
1775831,CO_GI_LM_LT_20181014_Q02_Random.jpg,Confirmed,100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,70.000,0.000,0.000,0.000,0.000,23.000,7.000,0.000,0.000,0.000,0.000
1780957,CO_GI_LM_LT_20181014_Q03.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,85.000,0.000,0.000,0.000,0.000,5.000,10.000,0.000,0.000,0.000,0.000
1775830,CO_GI_LM_LT_20181014_Q03_Random.jpg,Confirmed,100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,74.000,0.000,0.000,0.000,0.000,10.000,16.000,0.000,0.000,0.000,0.000
1780954,CO_GI_LM_LT_20181014_Q04.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,96.000,0.000,0.000,1.000,0.000,3.000,0.000,0.000,0.000,0.000,0.000
1775829,CO_GI_LM_LT_20181014_Q04_Random.jpg,Confirmed,100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,97.000,0.000,0.000,0.000,0.000,2.000,1.000,0.000,0.000,0.000,0.000
1780952,CO_GI_LM_LT_20181014_Q05.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,59.000,0.000,0.000,0.000,0.000,40.000,0.000,0.000,0.000,0.000,0.000
1775828,CO_GI_LM_LT_20181014_Q05_Random.jpg,Confirmed,100,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,62.000,0.000,0.000,0.000,0.000,37.000,0.000,0.000,0.000,0.000,0.000
1780950,CO_GI_LM_LT_20181014_Q06.jpg,Unconfirmed,100,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,82.000,0.000,0.000,0.000,0.000,17.000,0.000,0.000,0.000,0.000,0.000
1775827,CO_GI_LM_LT_20181014_Q06_Random.jpg,Confirmed,100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,76.000,0.000,0.000,0.000,0.000,22.000,2.000,0.000,0.000,0.000,0.000
1780947,CO_GI_LM_LT_20181014_Q07.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,91.000,0.000,0.000,0.000,0.000,7.000,2.000,0.000,0.000,0.000,0.000
1775826,CO_GI_LM_LT_20181014_Q07_Random.jpg,Confirmed,100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,83.000,0.000,0.000,0.000,0.000,17.000,0.000,0.000,0.000,0.000,0.000
1780945,CO_GI_LM_LT_20181014_Q08.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,95.000,0.000,0.000,0.000,0.000,5.000,0.000,0.000,0.000,0.000,0.000
1775825,CO_GI_LM_LT_20181014_Q08_Random.jpg,Confirmed,100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,84.000,0.000,0.000,0.000,0.000,16.000,0.000,0.000,0.000,0.000,0.000
1780943,CO_GI_LM_LT_20181014_Q09.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,100.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1775824,CO_GI_LM_LT_20181014_Q09_Random.jpg,Confirmed,100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,100.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1780940,CO_GI_LM_LT_20181014_Q10.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,89.000,0.000,0.000,0.000,0.000,10.000,1.000,0.000,0.000,0.000,0.000
1775823,CO_GI_LM_LT_20181014_Q10_Random.jpg,Confirmed,100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,71.000,0.000,0.000,0.000,0.000,28.000,1.000,0.000,0.000,0.000,0.000
1780986,CO_GI_LM_MT_20181014_Q01.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,99.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000
1775842,CO_GI_LM_MT_20181014_Q01_Random.jpg,Confirmed,100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,100.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1780985,CO_GI_LM_MT_20181014_Q02.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,99.000,1.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1775841,CO_GI_LM_MT_20181014_Q02_Random.jpg,Confirmed,100,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,99.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1780982,CO_GI_LM_MT_20181014_Q03.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,99.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000
1775840,CO_GI_LM_MT_20181014_Q03_Random.jpg,Confirmed,100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,90.000,0.000,0.000,0.000,0.000,10.000,0.000,0.000,0.000,0.000,0.000
1780981,CO_GI_LM_MT_20181014_Q04.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,99.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000
1775839,CO_GI_LM_MT_20181014_Q04_Random.jpg,Confirmed,100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,97.000,0.000,0.000,0.000,0.000,3.000,0.000,0.000,0.000,0.000,0.000
1780978,CO_GI_LM_MT_20181014_Q05.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,100.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1775838,CO_GI_LM_MT_20181014_Q05_Random.jpg,Confirmed,100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,100.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
1780975,CO_GI_LM_MT_20181014_Q06.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,99.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,0.000
1775837,CO_GI_LM_MT_20181014_Q06_Random.jpg,Confirmed,100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,93.000,0.000,0.000,0.000,0.000,7.000,0.000,0.000,0.000,0.000,0.000
1780973,CO_GI_LM_MT_20181014_Q07.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,78.000,0.000,0.000,0.000,0.000,22.000,0.000,0.000,0.000,0.000,0.000
1775836,CO_GI_LM_MT_20181014_Q07_Random.jpg,Confirmed,100,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,67.000,0.000,0.000,0.000,0.000,32.000,0.000,0.000,0.000,0.000,0.000
1780969,CO_GI_LM_MT_20181014_Q08.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,92.000,0.000,0.000,0.000,0.000,8.000,0.000,0.000,0.000,0.000,0.000
1775835,CO_GI_LM_MT_20181014_Q08_Random.jpg,Confirmed,100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,80.000,0.000,0.000,0.000,0.000,20.000,0.000,0.000,0.000,0.000,0.000
1780968,CO_GI_LM_MT_20181014_Q09.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,73.000,0.000,0.000,0.000,0.000,27.000,0.000,0.000,0.000,0.000,0.000
1775834,CO_GI_LM_MT_20181014_Q09_Random.jpg,Confirmed,100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,70.000,2.000,0.000,0.000,0.000,28.000,0.000,0.000,0.000,0.000,0.000
1780962,CO_GI_LM_MT_20181014_Q10.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,71.000,0.000,0.000,0.000,0.000,26.000,3.000,0.000,0.000,0.000,0.000
1775833,CO_GI_LM_MT_20181014_Q10_Random.jpg,Confirmed,100,0.000,0.000,0.000,0.000,0.000,2.000,0.000,0.000,63.000,0.000,0.000,0.000,0.000,29.000,6.000,0.000,0.000,0.000,0.000
1781114,CO_GI_LV_HT_20181010_Q01.jpg,Unconfirmed,100,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,99.000,0.000,0.000,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000
1775892,CO_GI_LV_HT_20181010_Q01_Random.jpg,Confirmed,100,0.000,0.000,0.000,1.000,0.000,0.000,0.000,0.000,99.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000
